assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
e418bbd5-11f9-45c4-9902-bc363c7accae,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
cc10406a-68c8-4c11-8e1a-b8d041e2cbe1,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
3d809e73-ab28-4c32-b49a-c5fd4cae0dc9,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
418e077f-e302-48df-845e-fdd75060e04b,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c21d1042-8e81-40f0-a928-571d1f435ecd,1,1,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
64acffbe-265e-4ea8-b695-0bd15428a737,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
bfc5a527-fe49-4c5a-aa23-5fc496af385e,1,1,1.000000,ee629236-d81f-4548-822a-11f979d7f013
b07017ca-2490-4186-ae84-41837cf873e2,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
f0880146-1e25-4b79-a9dd-b86c7dc24cd1,1,1,1.000000,e0d3387e-cac6-41e5-b9f5-963818301cf3
44cf333f-684e-499f-9b1c-bf27737fc469,1,1,1.000000,553ad3d4-3bb0-43b3-ad8a-356e97057a27
26af9c4d-9346-4d46-975b-ba9579ad7043,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
0761b182-3b07-4390-94b6-b0bf4567f3dd,1,1,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
59383d28-1cbb-41fa-b26a-5d6986545883,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
2c1b7fdd-34d8-46f3-b875-5e4f49f61615,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
de3c09e2-fc1e-4b77-b32a-176ac69ba58d,1,1,1.000000,a06a6baa-a68b-42fe-a709-0053627f90d7
b63fc227-6046-4e2e-abf5-8b785960fec5,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
3268c5bf-6520-4012-a837-73cc3799e57c,1,1,1.000000,53b3084a-f3e3-425b-899d-42dd80c2d0ef
0604f10a-1980-4968-b439-9ef8bf63560d,1,1,1.000000,aea7bc17-b661-4da9-803a-347339e457bc
07a6e6b2-d8ae-4e9f-8816-b2ad60675fc3,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
467779ab-6e20-439a-871b-78fee4080870,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
5d373c2e-5248-416c-97d1-fb4106d45315,1,1,1.000000,667dd617-b20d-4e76-bbd8-c70e206668c5
9dbd87cb-c6b0-4b55-8905-7ee6b2cb2b99,1,1,1.000000,bdc5938a-77a5-4148-8281-898e87238451
0f66209f-e331-4330-94c2-a30313d442f6,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
51bfb33d-e4f2-4345-9503-9393fb1bed20,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
a803ab15-4d7e-49d7-9bce-416a3261d658,1,1,1.000000,c3af36ba-81f4-4652-9523-44f2217dc0f0
d3e74129-0fa3-4ae5-87f4-7770e644d8aa,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
7581642b-c919-4370-9e66-b7c18386d36d,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
4ad5816f-6669-4a26-9246-3eb2d737e773,1,1,1.000000,27b1e11e-8d9e-467d-8636-df88f9641094
06ddd05d-26c1-4d6d-b6a2-1c90a6a5cd40,1,1,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
ce9c8cfa-b443-470d-a776-189a91f29ee5,1,1,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
